epoch,train_error,validate_error
10933,0.6340256715762308,0.39859891097804223
10934,2.015025278982761e-05,0.39859891097804223
10935,0.7407818038075579,0.40712501463581113
10936,9.997071505019895e-07,0.40712501463581113
10937,0.5036172513931712,0.39634007707369173
10938,0.40625564904893086,0.4324104366099226
10939,5.705616588196656e-07,0.4324104366099226
10940,0.2226178277382021,0.4024648705468552
10941,0.44497736628416584,0.506489042708682
10942,3.966422753670975e-09,0.506489042708682
10943,0.9196080253365094,0.39191694710684566
10944,4.1124198781493245e-08,0.39191694710684566
10945,0.41201782643877694,0.5397088800972838
10946,4.445076639939419e-07,0.5397088800972838
10947,0.05078416863236432,0.5667497613734428
10948,0.8226323277310241,0.39045206443306296
10949,0.00017117235906489368,0.39045206443306296
10950,8.863195990313631e-07,0.39045206443306296
10951,0.4824442124341913,0.3944496919934536
10952,0.27591613034788215,0.4005666637121017
10953,0.017511656589195145,0.4006186457988167
10954,0.6886507124810057,0.38901408456641257
10955,0.4389766626890315,0.389678115150386
10956,0.495111130763806,0.3915017108898808
10957,0.000123054495194498,0.3915017108898808
10958,4.058666488746196e-06,0.3915017108898808
10959,0.4374276386127706,0.392441795691505
10960,0.32093568557794583,0.3895604221932919
10961,1.8036406015934643e-05,0.3895604221932919
10962,0.5055724439655508,0.3875134511857705
10963,0.25635406338223027,0.38941901851390326
10964,0.5174635259054735,0.38936793765173733
10965,0.1884557512480315,0.3878872052657869
10966,3.208032369027189e-08,0.3878872052657869
10967,0.660347031834127,0.38602588836476665
10968,0.2975366041111648,0.3884997325697384
10969,1.2775069891651777e-10,0.3884997325697384
10970,0.706458165719624,0.38915758896435665
10971,0.20295585587199844,0.388465734606349
10972,0.18793193341103867,0.3882628080066872
10973,0.5704897741872941,0.39037290740363384
10974,0.24849890668398023,0.38926305943962497
10975,0.02765695949704161,0.3892475299107309
10976,0.0002184738442987943,0.3892475299107309
10977,1.7741363933511574e-13,0.3892475299107309
10978,0.1748687433004469,0.3889608439873761
10979,0.22172996030310602,0.3887612026915076
10980,0.6771763597940749,0.3927257582350884
10981,0.7917567117207864,0.39670480697553867
10982,0.5747387122937637,0.3997353986833145
10983,0.21336084119542312,0.39682019540160895
10984,5.52344800561704e-07,0.39682019540160895
10985,0.31750279884149274,0.3911713956242877
10986,0.17866809788014928,0.3902950028633261
10987,1.7323085713464005e-06,0.3902950028633261
10988,0.172286023697928,0.38990189779357526
10989,0.04635289626118867,0.3886150684311882
10990,0.3579204036800232,0.382485653881217
10991,2.4931610420538914e-08,0.382485653881217
10992,0.15356683268058183,0.3825930475552265
10993,4.921865138886023e-10,0.3825930475552265
10994,2.453168362092981e-06,0.3825930475552265
10995,0.47386813248024884,0.3854514403904491
10996,0.7264934765907015,0.38283040860722284
10997,0.17680285945888782,0.3835408627133174
10998,0.7343562609803668,0.38610725088829784
10999,0.16891232118765556,0.38642121226432846
11000,0.0037440031026467137,0.38642121226432846
11001,0.5419620623523547,0.39036100676087965
11002,0.0046774385486332325,0.39036100676087965
11003,9.068222547352952e-09,0.39036100676087965
11004,6.897371562810035e-12,0.39036100676087965
11005,0.3376860264449433,0.383542446064723
11006,1.079674050810823e-06,0.383542446064723
11007,0.16506772124527752,0.38202783553993624
11008,8.426492627905464e-07,0.38202783553993624
11009,2.879445797059375e-09,0.38202783553993624
11010,2.744630027535542e-06,0.38202783553993624
11011,0.16879570117945839,0.38244014811066784
11012,0.24799995338832947,0.3940721509457693
11013,0.09965331020827267,0.39786227368322297
11014,0.005071202939734149,0.39786227368322297
11015,0.12607301254997724,0.40801595456939976
11016,0.21421385616400723,0.42594903152067415
11017,0.09155743302934799,0.4439868129352357
11018,0.08328873908389017,0.46616301212362504
11019,0.8209495518243264,0.38904563177190665
11020,0.8705574821576255,0.3798366020973464
11021,0.6255363553062477,0.39315299913231966
11022,0.008300267886983173,0.39315299913231966
11023,0.20669750482434232,0.38790796133492644
11024,0.8670334510482672,0.39483636953011275
11025,0.5698346381788993,0.38664066668087604
11026,0.44126238251904537,0.3863317626181913
11027,0.4552673061765932,0.38482937985305465
11028,9.632088424317828e-05,0.38482937985305465
11029,0.0018499745250047759,0.38482937985305465
11030,0.161238487999682,0.38120040104811154
11031,0.21145950957308987,0.37929508608602736
11032,0.14351361345904198,0.3786877071759296
11033,0.3728282155856823,0.383159343452008
11034,0.687323354230439,0.3869050953665307
11035,0.2129472699853965,0.3828047694300548
11036,0.013895490932188025,0.38337067960622445
11037,0.4680857851253243,0.38411313460851365
11038,2.138787553743966e-07,0.38411313460851365
11039,0.17550941105806817,0.38199011658732435
11040,0.5931786607023731,0.38399309868717046
11041,1.9539925233402948e-14,0.38399309868717046
11042,0.4546018529880626,0.38059066163003613
11043,2.813158823268123e-08,0.38059066163003613
11044,4.0913134051579555e-08,0.38059066163003613
11045,4.467093361891757e-12,0.38059066163003613
11046,0.4212143167477166,0.3836777927899597
11047,7.099016260351859e-08,0.3836777927899597
11048,0.18434015905705287,0.3891295887061041
11049,0.8184179671413949,0.38004268110796935
11050,0.0005528382273598685,0.38004268110796935
11051,0.6606733949757547,0.38475239631686675
11052,0.5866796035881875,0.3834744923427297
11053,0.00033521307253503695,0.3834744923427297
11054,0.3741011730895855,0.3835013615244517
11055,1.005130068620081e-07,0.3835013615244517
11056,0.14566686952482907,0.3848483850166251
11057,0.32238954772006084,0.3804270057802527
11058,0.5951125261897429,0.3827717271802528
11059,0.5642656087538842,0.38066376981637345
11060,0.6956770343889036,0.3832411940856718
11061,0.06330582399998518,0.3863539529108892
11062,0.5595898749255649,0.4186629441544838
11063,0.20207707822771864,0.41389579299054213
11064,0.1468100762058144,0.44353449977794823
11065,0.35123334919480365,0.39202158852521657
11066,2.846123525067006e-05,0.39202158852521657
11067,0.0011911205935578918,0.39202158852521657
11068,0.004925058008851548,0.39202158852521657
11069,0.43325481550987455,0.3843910781010497
11070,0.19839847599653612,0.37922283983392824
11071,0.29110390183222,0.3764171946666695
11072,0.22903108751126294,0.37692482798385896
11073,0.20373181529135603,0.37602936948550403
11074,0.7229409841610029,0.4019862357561034
11075,1.386912488885358e-07,0.4019862357561034
11076,0.41432082522069996,0.46057352502251475
11077,0.17682046753216188,0.4567991293374287
11078,1.0223532819812597e-05,0.4567991293374287
11079,5.6593840726473714e-11,0.4567991293374287
11080,0.26297892572572734,0.4083223769489174
11081,0.00156402072942484,0.4083223769489174
11082,0.18608603473894098,0.38843798652875616
11083,0.6723111093524405,0.39301666851273126
11084,1.0622907004134307e-09,0.39301666851273126
11085,0.4164666670964772,0.3791685400352941
11086,0.6908289629196077,0.3775025762041055
11087,0.24826792469824743,0.37855973439913343
11088,0.14375884099267192,0.3791205151506188
11089,4.3064912677071005e-06,0.3791205151506188
11090,0.009373083946440075,0.3791205151506188
11091,0.4122419718208814,0.3757112646847818
11092,0.7082909134211004,0.39157449178448833
11093,0.43418941630946195,0.38726304441100334
11094,0.2847156883495696,0.39896018461005683
11095,0.17827219075620293,0.41054525955735677
11096,0.7529966297352021,0.39277451315280576
11097,2.170769239878315e-05,0.39277451315280576
11098,0.00011259739055495477,0.39277451315280576
11099,1.423996727559205e-07,0.39277451315280576
11100,0.13790133943792263,0.3961090767562284
11101,0.46851564702575627,0.3947759362555124
11102,0.12811135732696927,0.3970022165614751
11103,0.5727050650281076,0.3898586296166246
11104,0.1532607114901041,0.3901983387698373
11105,5.234517688435474e-06,0.3901983387698373
11106,1.8117378317390333e-08,0.3901983387698373
11107,0.1853192572216651,0.39298005698702043
11108,0.5637695751178294,0.3900683981162284
11109,0.1417213678409659,0.3910985333137357
11110,0.1841686929778024,0.39478762701891146
11111,0.40528976411750983,0.4302277986259325
11112,0.0020323137888365456,0.4302277986259325
11113,4.7295091184925365e-08,0.4302277986259325
11114,0.6228279796313079,0.3943766528785413
11115,0.12827226685529913,0.3970641453984735
11116,0.5256581696701995,0.3895363850782754
11117,0.4383408274977641,0.38585329377059535
11118,5.9551289896138985e-08,0.38585329377059535
11119,8.172440704738679e-06,0.38585329377059535
11120,0.14200970900063942,0.3870551519139802
11121,0.17171340344837113,0.3900706744761017
11122,1.4929950620288987e-09,0.3900706744761017
11123,2.775113472356892e-12,0.3900706744761017
11124,0.539464877385053,0.3841340260510296
11125,0.7097858457702378,0.3817923217956451
11126,0.22673405084749432,0.3811887154866253
11127,1.001473722270997e-06,0.3811887154866253
11128,1.85398337678921e-05,0.3811887154866253
11129,0.3928451577298184,0.38012189437135724
11130,0.5594838333976239,0.39089911850052717
11131,1.4359648502093558e-07,0.39089911850052717
11132,0.2887497673559106,0.3861661464961393
11133,0.33092066118764424,0.37773654673394014
11134,5.3793639557177595e-05,0.37773654673394014
11135,0.657867809211613,0.37909643280834177
11136,0.0018814165168079904,0.37909643280834177
11137,0.5452804551631234,0.3798706179191785
11138,0.1746269107136956,0.3792575729494277
11139,0.4515255455072284,0.38003808624295454
11140,1.2684617794608308e-07,0.38003808624295454
11141,0.37298722110661303,0.3819479730891043
11142,0.4442370852970863,0.3756754555779729
11143,0.15418121390975298,0.37827343692709714
11144,6.406285080686776e-05,0.37827343692709714
11145,4.0617338703413066e-07,0.37827343692709714
11146,0.587897020823349,0.3767851358918938
11147,3.963075979453703e-05,0.3767851358918938
11148,0.6332015203853598,0.379098865439268
11149,0.6233039703627625,0.3807388170368829
11150,0.2449207677278906,0.37933173889690786
11151,0.5633401352506526,0.37915142840437727
11152,0.5384659287419322,0.3794492949819998
11153,3.361948497936394e-10,0.3794492949819998
11154,0.508112901490211,0.3795405683009686
11155,0.1817638209989785,0.3791378581209478
11156,0.877236696388815,0.3906511329139422
11157,0.13170179298120663,0.39275188701326746
11158,0.16191680365963718,0.398911640586343
11159,0.8142087406791231,0.3887331540289749
11160,4.6995379222369174e-06,0.3887331540289749
11161,7.436673499504684e-11,0.3887331540289749
11162,1.1855944251949817e-07,0.3887331540289749
11163,0.5318227419136652,0.4019013461402175
11164,0.18082343338575793,0.406516436066449
11165,0.47288516811049813,0.38932747358795694
11166,1.19282139728236e-10,0.38932747358795694
11167,0.4349712294159557,0.3924348967326179
11168,0.21072986701625757,0.3976325784418638
11169,0.4912711196434698,0.3880683752889583
11170,0.5928660096296919,0.384912486947441
11171,0.203345942427637,0.38365648801582564
11172,0.8760239368924857,0.38370737609108957
11173,0.18494784000588776,0.38331412754580774
11174,0.37518745416275484,0.39328584251295207
11175,0.14556683334774329,0.39462045218046693
11176,0.2320557199794507,0.40038793325497335
11177,0.14443848846568916,0.40490624042746953
11178,0.623070068476214,0.3904735795051354
11179,0.03325183291796638,0.38924685383279917
11180,0.1399843800415713,0.39065793367780804
11181,2.2337687255460644e-13,0.39065793367780804
11182,0.7933478512146191,0.3860113691279495
11183,1.0502487768404207e-11,0.3860113691279495
11184,0.1713990401257504,0.38605016755456456
11185,0.00493252743174581,0.38605016755456456
11186,0.1573549186405425,0.38622904017729925
11187,0.5615048931167373,0.3857489735664045
11188,0.6420343495230085,0.3867155089924999
11189,5.657054196476761e-07,0.3867155089924999
11190,0.7193489485708333,0.39142508165305095
11191,0.49122622042549446,0.38787997676059355
11192,0.24269637239640804,0.3883989450979182
11193,0.8169352286376231,0.38940272673620485
11194,8.258184064231363e-06,0.38940272673620485
11195,0.3738174365795201,0.3970456123369388
11196,0.34897830538290436,0.3875986209168348
11197,2.9925696813022613e-07,0.3875986209168348
11198,0.231228318654409,0.3879662416215366
11199,3.619327060278076e-14,0.3879662416215366
11200,2.6517063372024866e-06,0.3879662416215366
11201,1.4041569998309079e-05,0.3879662416215366
11202,0.4109619953111853,0.38665573782594537
11203,1.4496539534852081e-09,0.38665573782594537
11204,0.1751400671182112,0.3867839747062698
11205,0.2681033263123012,0.3897176395580335
11206,2.8131701452373155e-09,0.3897176395580335
11207,0.5791513457993434,0.38385092825816036
11208,0.6735928220740647,0.38308601969283446
11209,7.327020969701618e-08,0.38308601969283446
11210,9.907522428398255e-05,0.38308601969283446
11211,0.8183080848606039,0.38651831209310167
11212,1.825206652483924e-13,0.38651831209310167
11213,1.6901984066405874e-08,0.38651831209310167
11214,1.9664247520827113e-07,0.38651831209310167
11215,0.20188956853631018,0.3845727369190247
11216,2.274229676262656e-06,0.3845727369190247
11217,0.6497883955116251,0.4140513284763052
11218,0.5391442682604931,0.38707563421752217
11219,1.8788601152477945e-07,0.38707563421752217
11220,0.5949811471990293,0.3917680554597075
11221,0.002244782255361005,0.3917680554597075
11222,0.00031388400764277384,0.3917680554597075
11223,3.219646771413006e-14,0.3917680554597075
11224,1.559555811755586e-07,0.3917680554597075
11225,0.22612749015394595,0.38700710048159453
11226,0.41426281372585116,0.3910185558907239
11227,0.00028053342078795,0.3910185558907239
11228,5.6067981608354144e-08,0.3910185558907239
11229,0.51894403147099,0.3942205072638148
11230,0.3334130906532198,0.3820195727879286
11231,0.22701254887339428,0.38163419400289617
11232,0.4843465243341572,0.3808688273625232
11233,0.2594709938010241,0.3799832914319269
11234,0.18066236773119013,0.3794817849621056
11235,0.17065454535317232,0.37910435064331044
11236,0.2074416304455369,0.3791705056079301
11237,0.6011000374014346,0.3810344299926656
11238,0.7720165282795599,0.3853482025596389
11239,0.19346554675646954,0.38303243398358616
11240,0.7688584864738842,0.39531617611028685
11241,1.0984568589023737e-05,0.39531617611028685
11242,0.24107829054605287,0.38919007225794816
11243,0.2822042303602846,0.3832781203709482
11244,0.10314430900144907,0.3827601099999213
11245,0.5749268293401479,0.38816660246055484
11246,0.6761794991523304,0.3901707048832867
11247,5.320854867832681e-12,0.3901707048832867
11248,0.2249940233930806,0.38882249732664115
11249,0.004415674204530151,0.38882249732664115
11250,3.1581300843290724e-05,0.38882249732664115
11251,9.634493203700733e-11,0.38882249732664115
11252,0.0018822592322000023,0.38882249732664115
11253,0.6107608972203417,0.39092531969756145
11254,0.44065488270594405,0.3902549830207025
11255,0.0012150662060407614,0.3902549830207025
11256,5.722517654440613e-05,0.3902549830207025
11257,0.426968220317895,0.3888847454191211
11258,0.5363352821261785,0.3818418105183844
11259,0.4269589199475782,0.38181860278726387
11260,0.15533133304521693,0.3821698755747526
11261,0.29493409958884637,0.3829919276105631
11262,2.4357082758701318e-08,0.3829919276105631
11263,0.19304920114665558,0.38406832944823116
11264,0.13792642304494693,0.38507911814055
11265,0.287694587108778,0.38132385818198805
11266,0.5980912463116491,0.3811704493271594
11267,0.37694657913569346,0.37887197970391256
11268,0.12600053054718185,0.38047960024316413
